CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.17193718515282774,16.29,-0.5158238717069392,-0.057561444851829575,0.5655737704918032,0.1499794111236239,ROE_qb2of3__DEBTRATIO_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.9143445338421186,ROE_qb2of3__DEBTRATIO_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,ROE_qb2of3__DEBTRATIO_qb2of3__C18_FCF_P_DYN_qmax8,0.14328517245016759,16.89,-0.5839189413824304,-0.1078951501024197,0.5735167669819432,0.09017384596750655,ROE_qb2of3__DEBTRATIO_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.6808954634203039,ROE_qb2of3__DEBTRATIO_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.028652012702660157,-0.06809506967549117,8.104895104895105,30.810996563573884,④ 報酬降 風險升（雙輸）,ROE
0.17114640749006726,15.78,-0.5018519524209406,-0.06039084629125874,0.5729885057471265,0.13225166946164046,ROE_qb2of3__DEBTRATIO_qb2of3__C19_FCF_P_DYN_yoy__v0,0.9427734657303241,ROE_qb2of3__DEBTRATIO_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,ROE_qb2of3__DEBTRATIO_qb2of3__C19_FCF_P_DYN_yoy,0.17108463326328516,14.47,-0.5672423778024076,-0.07444074723334335,0.5813236118900729,0.08687868707024049,ROE_qb2of3__DEBTRATIO_qb2of3__C19_FCF_P_DYN_yoy__v1,0.8741744759194099,ROE_qb2of3__DEBTRATIO_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-6.177422678210753e-05,-0.065390425381467,28.456666666666667,107.94,④ 報酬降 風險升（雙輸）,ROE
0.16447382643247588,16.34,-0.5016805001391195,-0.06009951410471049,0.5682982859162397,0.17863027902882878,ROE_qb2of3__DEBTRATIO_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.912955301366225,ROE_qb2of3__DEBTRATIO_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ROE_qb2of3__DEBTRATIO_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.15844748914530493,15.84,-0.5485941823999347,-0.07246857054411486,0.5773420479302832,0.09246831580309833,ROE_qb2of3__DEBTRATIO_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8563001256480332,ROE_qb2of3__DEBTRATIO_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.006026337287170946,-0.04691368226081527,28.21,108.89333333333333,④ 報酬降 風險升（雙輸）,ROE
0.1815598831579277,15.47,-0.5632039072048352,-0.06426726620336362,0.5813424345847554,0.18553703022075418,ROE_qb2of3__MOM_qb0of3__None__v0,0.9016823705345318,ROE_qb2of3__MOM_qb0of3,None,0,None,ROE_qb2of3__MOM_qb0of3__None,0.14401978143544558,17.83,-0.5589428122196392,-0.07534034797073696,0.5654278575890068,0.08502042429195633,ROE_qb2of3__MOM_qb0of3__None__v1,0.7197891338833782,ROE_qb2of3__MOM_qb0of3,None,0,None,-0.03754010172248212,0.004261094985196001,40.97435897435897,164.32051282051282,③ 報酬降 風險降（換取穩定）,ROE
0.1839432018644609,15.71,-0.5495734099386183,-0.06467792334201487,0.557761391567404,0.20837939249705717,ROE_qb2of3__MOM_qb0of3__C1_ROE_DYN_riseq1__v0,0.8880013368613637,ROE_qb2of3__MOM_qb0of3,C1_ROE_DYN_riseq1,1,ROE,ROE_qb2of3__MOM_qb0of3__C1_ROE_DYN_riseq1,0.145491360956149,18.37,-0.5528876905643652,-0.08765096336468808,0.5554993678887484,0.0966498951392627,ROE_qb2of3__MOM_qb0of3__C1_ROE_DYN_riseq1__v1,0.681944975402729,ROE_qb2of3__MOM_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.038451840908311885,-0.0033142806257469015,23.538961038961038,95.8,④ 報酬降 風險升（雙輸）,ROE
0.15879242018721618,15.33,-0.5710472827635718,-0.07713009251720011,0.5659718947467698,0.2227668645743479,ROE_qb2of3__MOM_qb0of3__C2_ROE_DYN_riseq2__v0,0.7781333338003235,ROE_qb2of3__MOM_qb0of3,C2_ROE_DYN_riseq2,2,ROE,ROE_qb2of3__MOM_qb0of3__C2_ROE_DYN_riseq2,0.12329800803610125,18.72,-0.6063563492759656,-0.09404367581937566,0.5626418520199727,0.11864683137209386,ROE_qb2of3__MOM_qb0of3__C2_ROE_DYN_riseq2__v1,0.6127821291444646,ROE_qb2of3__MOM_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.03549441215111493,-0.03530906651239385,27.72875816993464,101.16938110749186,④ 報酬降 風險升（雙輸）,ROE
0.1737172509660585,15.17,-0.5716313265646649,-0.07336295573674131,0.5546051626699252,0.23134499302810285,ROE_qb2of3__MOM_qb0of3__C3_ROE_DYN_qmax4__v0,0.8240806640318398,ROE_qb2of3__MOM_qb0of3,C3_ROE_DYN_qmax4,3,ROE,ROE_qb2of3__MOM_qb0of3__C3_ROE_DYN_qmax4,0.13461107923289584,18.08,-0.624310206556249,-0.10565508761809632,0.5512874630645842,0.048208400242010674,ROE_qb2of3__MOM_qb0of3__C3_ROE_DYN_qmax4__v1,0.5732600793795827,ROE_qb2of3__MOM_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.039106171733162665,-0.05267887999158416,13.844884488448844,58.205882352941174,④ 報酬降 風險升（雙輸）,ROE
0.18856047835274548,14.58,-0.567242195195802,-0.07743406620534085,0.5512159174649963,0.26019242135259657,ROE_qb2of3__MOM_qb0of3__C4_ROE_DYN_qmax8__v0,0.8897091211102054,ROE_qb2of3__MOM_qb0of3,C4_ROE_DYN_qmax8,4,ROE,ROE_qb2of3__MOM_qb0of3__C4_ROE_DYN_qmax8,0.14179263924865615,21.14,-0.626805337525983,-0.10676487515048068,0.5492371705963939,0.10059892431745698,ROE_qb2of3__MOM_qb0of3__C4_ROE_DYN_qmax8__v1,0.5795292405615954,ROE_qb2of3__MOM_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.046767839104089326,-0.05956314233018101,8.714776632302405,37.829351535836174,④ 報酬降 風險升（雙輸）,ROE
0.18150688640306134,14.82,-0.5753571922139256,-0.0722204921572188,0.5677233429394812,0.1728174299644314,ROE_qb2of3__MOM_qb0of3__C5_ROE_DYN_yoy__v0,0.8758387004916933,ROE_qb2of3__MOM_qb0of3,C5_ROE_DYN_yoy,5,ROE,ROE_qb2of3__MOM_qb0of3__C5_ROE_DYN_yoy,0.15070281794062024,18.16,-0.5791656590486516,-0.08504144592974044,0.564412445358704,0.07336198308083608,ROE_qb2of3__MOM_qb0of3__C5_ROE_DYN_yoy__v1,0.7141295110316653,ROE_qb2of3__MOM_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.030804068462441103,-0.003808466834726021,24.89,96.74333333333334,④ 報酬降 風險升（雙輸）,ROE
0.1711043434681645,15.64,-0.5688281058028449,-0.0754538087524872,0.5740919318547091,0.13785187054684656,ROE_qb2of3__MOM_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.840863339809878,ROE_qb2of3__MOM_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,ROE_qb2of3__MOM_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.14812362977554905,18.64,-0.5451823254805173,-0.0821077294866243,0.5619856649853995,0.03607049104945603,ROE_qb2of3__MOM_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.7174071839293269,ROE_qb2of3__MOM_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.02298071369261545,0.02364578032232767,24.643333333333334,95.77333333333333,③ 報酬降 風險降（換取穩定）,ROE
0.16575926526254237,15.55,-0.5762279573102091,-0.08083498622018041,0.5737026424705508,0.1731118231952209,ROE_qb2of3__MOM_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8119858315601688,ROE_qb2of3__MOM_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,ROE_qb2of3__MOM_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.1552686357402442,16.18,-0.5631231495490479,-0.09599941149334952,0.5653866113129217,0.07447268344428948,ROE_qb2of3__MOM_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.7270370101244807,ROE_qb2of3__MOM_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.010490629522298178,0.013104807761161297,25.13,96.12666666666667,③ 報酬降 風險降（換取穩定）,ROE
0.18141294018880072,15.0,-0.6058016650152377,-0.07260479156603457,0.5653690782225487,0.15838563927404592,ROE_qb2of3__MOM_qb0of3__C8_EPS_DYN_riseq1__v0,0.8891177463126424,ROE_qb2of3__MOM_qb0of3,C8_EPS_DYN_riseq1,8,EPS,ROE_qb2of3__MOM_qb0of3__C8_EPS_DYN_riseq1,0.13930900034313032,18.39,-0.5708846229161535,-0.08708695645319045,0.5544334975369458,0.05037228308673547,ROE_qb2of3__MOM_qb0of3__C8_EPS_DYN_riseq1__v1,0.691072135514194,ROE_qb2of3__MOM_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.0421039398456704,0.034917042099084195,24.396103896103895,99.76451612903226,③ 報酬降 風險降（換取穩定）,ROE
0.16039826324816153,15.67,-0.5601527846214988,-0.07471829385550684,0.5706895013825707,0.16788234759892195,ROE_qb2of3__MOM_qb0of3__C9_EPS_DYN_riseq2__v0,0.805116259943196,ROE_qb2of3__MOM_qb0of3,C9_EPS_DYN_riseq2,9,EPS,ROE_qb2of3__MOM_qb0of3__C9_EPS_DYN_riseq2,0.1431977110574636,17.35,-0.5720322802791179,-0.07912065153016082,0.5654979565497956,0.03460382416600183,ROE_qb2of3__MOM_qb0of3__C9_EPS_DYN_riseq2__v1,0.7012645193401069,ROE_qb2of3__MOM_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.017200552190697938,-0.011879495657619144,29.179738562091504,107.8957654723127,④ 報酬降 風險升（雙輸）,ROE
0.17210272262463633,15.16,-0.5813312866392588,-0.06706365308174007,0.5642866466518731,0.15105242628358884,ROE_qb2of3__MOM_qb0of3__C10_EPS_DYN_qmax4__v0,0.8722073673176189,ROE_qb2of3__MOM_qb0of3,C10_EPS_DYN_qmax4,10,EPS,ROE_qb2of3__MOM_qb0of3__C10_EPS_DYN_qmax4,0.14713311080621083,15.93,-0.5598693249332369,-0.08878208061171973,0.5543097407147862,-0.04419235671313915,ROE_qb2of3__MOM_qb0of3__C10_EPS_DYN_qmax4__v1,0.7027188449091104,ROE_qb2of3__MOM_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.024969611818425497,0.02146196170602188,17.115511551155116,70.0622950819672,③ 報酬降 風險降（換取穩定）,ROE
0.15004744779442358,18.03,-0.5928823612977534,-0.07144018949122502,0.5623414280536426,0.15291034545796167,ROE_qb2of3__MOM_qb0of3__C11_EPS_DYN_qmax8__v0,0.7859192448489037,ROE_qb2of3__MOM_qb0of3,C11_EPS_DYN_qmax8,11,EPS,ROE_qb2of3__MOM_qb0of3__C11_EPS_DYN_qmax8,0.1479471906491283,17.66,-0.5792317667232635,-0.08985032559885968,0.5483558994197292,-0.013619187995549842,ROE_qb2of3__MOM_qb0of3__C11_EPS_DYN_qmax8__v1,0.6662968226047435,ROE_qb2of3__MOM_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.00210025714529527,0.013650594574489916,12.610921501706486,52.1160409556314,③ 報酬降 風險降（換取穩定）,ROE
0.1593486436065481,16.39,-0.5777729250552981,-0.07309026866313448,0.576956981664316,0.1653275169060091,ROE_qb2of3__MOM_qb0of3__C12_EPS_DYN_yoy__v0,0.8245014375048692,ROE_qb2of3__MOM_qb0of3,C12_EPS_DYN_yoy,12,EPS,ROE_qb2of3__MOM_qb0of3__C12_EPS_DYN_yoy,0.1647135780365505,16.33,-0.5520765680511499,-0.07398320541284606,0.5686695278969958,0.1133833548035752,ROE_qb2of3__MOM_qb0of3__C12_EPS_DYN_yoy__v1,0.7924144736738427,ROE_qb2of3__MOM_qb0of3,C12_EPS_DYN_yoy,12,EPS,0.0053649344300024104,0.025696357004148185,29.903333333333332,114.54333333333334,① 報酬升 風險降（雙贏）,ROE
0.16660966580961545,15.71,-0.5749797274122554,-0.06985630443745873,0.5820048635503918,0.159339623721803,ROE_qb2of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.8508124624614144,ROE_qb2of3__MOM_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,ROE_qb2of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.16054445383092042,17.16,-0.5546579839192058,-0.07377566811839809,0.5719290562732647,0.09412630849284032,ROE_qb2of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7840717832531463,ROE_qb2of3__MOM_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.006065211978695029,0.020321743493049604,29.876666666666665,115.14666666666666,③ 報酬降 風險降（換取穩定）,ROE
0.16916999567803925,15.54,-0.5616495632708579,-0.06887718557550919,0.58077168658214,0.15983519083971687,ROE_qb2of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8662053685314759,ROE_qb2of3__MOM_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,ROE_qb2of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.15116112185039965,17.95,-0.5488186593093063,-0.07693276639962121,0.5690680766688698,0.07435611198617864,ROE_qb2of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7649654182207687,ROE_qb2of3__MOM_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.018008873827639604,0.01283090396155162,29.676666666666666,112.97666666666667,③ 報酬降 風險降（換取穩定）,ROE
0.1713645979397722,15.67,-0.5538734828473266,-0.06627103857362915,0.5710161021654636,0.20440200285422971,ROE_qb2of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.8557544764699985,ROE_qb2of3__MOM_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,ROE_qb2of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1,0.13756475528916012,18.89,-0.5448156681449303,-0.09062379428263584,0.5597964376590331,0.12456272059748663,ROE_qb2of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.6810272697961279,ROE_qb2of3__MOM_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.03379984265061209,0.009057814702396305,21.553398058252426,83.41290322580645,③ 報酬降 風險降（換取穩定）,ROE
0.16209962564459834,16.87,-0.5227614074824187,-0.06853579833766481,0.5708807808505694,0.19971863580457616,ROE_qb2of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.8281809759560789,ROE_qb2of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,ROE_qb2of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2,0.12306727130930306,21.62,-0.5144376769242904,-0.0861668465327031,0.5573537762634867,0.16019099368260736,ROE_qb2of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.6201855875149951,ROE_qb2of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.03903235433529528,0.008323730558128295,22.03921568627451,82.22875816993464,③ 報酬降 風險降（換取穩定）,ROE
0.1896366375000158,16.03,-0.5400962438657668,-0.07062735079304804,0.567909604519774,0.27516168588111634,ROE_qb2of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.9023561930310622,ROE_qb2of3__MOM_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,ROE_qb2of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4,0.09465021972566312,26.2,-0.5222328264287224,-0.13841382086792375,0.5491329479768786,0.27535847103757893,ROE_qb2of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.4770800869298515,ROE_qb2of3__MOM_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.09498641777435268,0.01786341743704445,10.420529801324504,39.60726072607261,③ 報酬降 風險降（換取穩定）,ROE
0.16249500228016167,17.63,-0.5598695188724518,-0.10634288995217232,0.564200477326969,0.33059286901432605,ROE_qb2of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.7547999913015269,ROE_qb2of3__MOM_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,ROE_qb2of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8,0.12009662323197334,24.87,-0.4322546517897937,-0.14162242243801762,0.5605700712589073,0.33771316322783385,ROE_qb2of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.5610947624820212,ROE_qb2of3__MOM_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.04239837904818833,0.12761486708265812,5.253521126760563,19.511945392491466,③ 報酬降 風險降（換取穩定）,ROE
0.1633293565276248,16.4,-0.5776307309397372,-0.07529673096447892,0.5741029641185648,0.18764569921779306,ROE_qb2of3__MOM_qb0of3__C19_FCF_P_DYN_yoy__v0,0.8184754396930121,ROE_qb2of3__MOM_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,ROE_qb2of3__MOM_qb0of3__C19_FCF_P_DYN_yoy,0.1489227188573694,17.81,-0.5582141927769201,-0.08988417446295711,0.5705481673694454,0.1452603228955769,ROE_qb2of3__MOM_qb0of3__C19_FCF_P_DYN_yoy__v1,0.6987099857481658,ROE_qb2of3__MOM_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.014406637670255407,0.019416538162817076,19.363333333333333,74.13,③ 報酬降 風險降（換取穩定）,ROE
0.1594376154545969,16.55,-0.5547160728317396,-0.07219351661790244,0.5725495240545407,0.1818660246840853,ROE_qb2of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8054410103549018,ROE_qb2of3__MOM_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,ROE_qb2of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.13259963078528592,19.05,-0.555775356263124,-0.09319533859945617,0.5675589547482472,0.09328755456924553,ROE_qb2of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.6538450834054232,ROE_qb2of3__MOM_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.026837984669310977,-0.0010592834313843946,19.99,78.27,④ 報酬降 風險升（雙輸）,ROE
0.180566188446732,14.44,-0.5006321511942662,-0.0635354791579741,0.5476051556781414,0.19508209141858268,ROE_qb2of3__MOM_qb2of3__None__v0,1.0385366927581374,ROE_qb2of3__MOM_qb2of3,None,0,None,ROE_qb2of3__MOM_qb2of3__None,0.1698437038807945,16.48,-0.520945846829016,-0.07162403757146285,0.5537510604775179,0.2547493435738126,ROE_qb2of3__MOM_qb2of3__None__v1,0.9690499610743939,ROE_qb2of3__MOM_qb2of3,None,0,None,-0.010722484565937496,-0.02031369563474983,54.42948717948718,208.40384615384616,④ 報酬降 風險升（雙輸）,ROE
0.19980341148390934,14.74,-0.5050322372021583,-0.07148501111849048,0.561790017211704,0.14120252916662657,ROE_qb2of3__MOM_qb2of3__C1_ROE_DYN_riseq1__v0,1.0062032149440492,ROE_qb2of3__MOM_qb2of3,C1_ROE_DYN_riseq1,1,ROE,ROE_qb2of3__MOM_qb2of3__C1_ROE_DYN_riseq1,0.16926035605242973,16.61,-0.5119512280702465,-0.07576093483889933,0.5605930012066885,0.17368174241114187,ROE_qb2of3__MOM_qb2of3__C1_ROE_DYN_riseq1__v1,0.908412784782252,ROE_qb2of3__MOM_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.030543055431479615,-0.006918990868088226,35.70322580645161,140.30868167202573,④ 報酬降 風險升（雙輸）,ROE
0.1702690978185315,15.08,-0.4992813042588612,-0.0668611519588124,0.5561633843909555,0.11102120647355562,ROE_qb2of3__MOM_qb2of3__C2_ROE_DYN_riseq2__v0,0.9779377618045724,ROE_qb2of3__MOM_qb2of3,C2_ROE_DYN_riseq2,2,ROE,ROE_qb2of3__MOM_qb2of3__C2_ROE_DYN_riseq2,0.16168706397675692,17.81,-0.49204766843923553,-0.0723369100306421,0.562082777036048,0.20638564792889746,ROE_qb2of3__MOM_qb2of3__C2_ROE_DYN_riseq2__v1,0.9106973559498417,ROE_qb2of3__MOM_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.008582033841774583,0.007233635819625661,38.927868852459014,141.30519480519482,③ 報酬降 風險降（換取穩定）,ROE
0.19389790532407258,14.36,-0.46906993200778724,-0.05894498707471996,0.5707117255504353,0.09861031275615373,ROE_qb2of3__MOM_qb2of3__C3_ROE_DYN_qmax4__v0,1.0871757576326777,ROE_qb2of3__MOM_qb2of3,C3_ROE_DYN_qmax4,3,ROE,ROE_qb2of3__MOM_qb2of3__C3_ROE_DYN_qmax4,0.2096346514331311,14.53,-0.5201704937879552,-0.06391380486662457,0.5682616923492836,0.16513322156736687,ROE_qb2of3__MOM_qb2of3__C3_ROE_DYN_qmax4__v1,1.0184676444576732,ROE_qb2of3__MOM_qb2of3,C3_ROE_DYN_qmax4,3,ROE,0.015736746109058508,-0.051100561780167975,22.293729372937293,92.78289473684211,② 報酬升 風險升,ROE
0.18403203748279506,14.45,-0.5342150860106389,-0.07238703903077277,0.574680386654194,0.1578836733483855,ROE_qb2of3__MOM_qb2of3__C4_ROE_DYN_qmax8__v0,1.0030790492583967,ROE_qb2of3__MOM_qb2of3,C4_ROE_DYN_qmax8,4,ROE,ROE_qb2of3__MOM_qb2of3__C4_ROE_DYN_qmax8,0.21509231419761665,14.74,-0.5761484746495038,-0.06453538886771584,0.5706476030277544,0.07607197903565144,ROE_qb2of3__MOM_qb2of3__C4_ROE_DYN_qmax8__v1,0.9752725677495067,ROE_qb2of3__MOM_qb2of3,C4_ROE_DYN_qmax8,4,ROE,0.03106027671482159,-0.041933388638864866,14.879725085910653,63.08904109589041,② 報酬升 風險升,ROE
0.1739386890732879,14.66,-0.5358499598206814,-0.07402703830944576,0.5540540540540541,0.20859525820832503,ROE_qb2of3__MOM_qb2of3__C5_ROE_DYN_yoy__v0,0.9824893582858037,ROE_qb2of3__MOM_qb2of3,C5_ROE_DYN_yoy,5,ROE,ROE_qb2of3__MOM_qb2of3__C5_ROE_DYN_yoy,0.16932005317003362,15.22,-0.5403877854175424,-0.07997214522244614,0.5610693692119517,0.3176601729481614,ROE_qb2of3__MOM_qb2of3__C5_ROE_DYN_yoy__v1,0.901599744719537,ROE_qb2of3__MOM_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.004618635903254287,-0.004537825596861,37.75,140.5,④ 報酬降 風險升（雙輸）,ROE
0.176045083698678,15.31,-0.5245422046120134,-0.07204994859992693,0.5497316336799731,0.22855124436193286,ROE_qb2of3__MOM_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.9842941379914995,ROE_qb2of3__MOM_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,ROE_qb2of3__MOM_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.15294337927451584,17.53,-0.48853321444199604,-0.08168809050132313,0.554399243140965,0.33240834052782375,ROE_qb2of3__MOM_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.8318882468389333,ROE_qb2of3__MOM_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.02310170442416215,0.03600899017001735,35.223333333333336,132.66,③ 報酬降 風險降（換取穩定）,ROE
0.17460595410805135,15.56,-0.5173372109521241,-0.07010414531219696,0.5484704509460698,0.2107692849628915,ROE_qb2of3__MOM_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.9793436991485718,ROE_qb2of3__MOM_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,ROE_qb2of3__MOM_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.14928755819496087,17.81,-0.5121130646995687,-0.0814713136186936,0.5525423728813559,0.35391505376079957,ROE_qb2of3__MOM_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.8201560112825008,ROE_qb2of3__MOM_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.025318395913090486,0.005224146252555406,35.696666666666665,132.17666666666668,③ 報酬降 風險降（換取穩定）,ROE
0.17903102719150765,14.84,-0.527247983720216,-0.0679821544430862,0.5591869808899993,0.14706733233553737,ROE_qb2of3__MOM_qb2of3__C8_EPS_DYN_riseq1__v0,1.0134980090892631,ROE_qb2of3__MOM_qb2of3,C8_EPS_DYN_riseq1,8,EPS,ROE_qb2of3__MOM_qb2of3__C8_EPS_DYN_riseq1,0.16600234333971287,17.35,-0.4990491884243615,-0.07678604404563892,0.561758315226475,0.1670880306117497,ROE_qb2of3__MOM_qb2of3__C8_EPS_DYN_riseq1__v1,0.9185092436658602,ROE_qb2of3__MOM_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.013028683851794787,0.02819879529585445,37.44838709677419,146.75806451612902,③ 報酬降 風險降（換取穩定）,ROE
0.17227147294601108,14.45,-0.5170229480770939,-0.06753476692014089,0.5564448775055679,0.1720463682218074,ROE_qb2of3__MOM_qb2of3__C9_EPS_DYN_riseq2__v0,0.9782256633089801,ROE_qb2of3__MOM_qb2of3,C9_EPS_DYN_riseq2,9,EPS,ROE_qb2of3__MOM_qb2of3__C9_EPS_DYN_riseq2,0.1519364271492767,17.67,-0.5473395224371174,-0.08480444571391586,0.5586618501649129,0.2389144183408638,ROE_qb2of3__MOM_qb2of3__C9_EPS_DYN_riseq2__v1,0.860873541630818,ROE_qb2of3__MOM_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.020335045796734397,-0.03031657436002344,41.78032786885246,151.57142857142858,④ 報酬降 風險升（雙輸）,ROE
0.18229573507734798,14.3,-0.5268985852905113,-0.06666047689707964,0.566181070694432,0.1415900591580168,ROE_qb2of3__MOM_qb2of3__C10_EPS_DYN_qmax4__v0,1.028571830397422,ROE_qb2of3__MOM_qb2of3,C10_EPS_DYN_qmax4,10,EPS,ROE_qb2of3__MOM_qb2of3__C10_EPS_DYN_qmax4,0.1776063244712347,15.14,-0.5288987185552753,-0.07090405527146632,0.5666816344858554,0.1844469606567518,ROE_qb2of3__MOM_qb2of3__C10_EPS_DYN_qmax4__v1,0.9464786555536351,ROE_qb2of3__MOM_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.004689410606113276,-0.0020001332647640035,27.864686468646866,112.01973684210526,④ 報酬降 風險升（雙輸）,ROE
