CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.37787446041322736,9.72,-0.5601581985713378,-0.1021419244990399,0.58199121522694,0.5197246888487284,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.1544410372477873,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8,0.4136068702868263,10.45,-0.6336266391708623,-0.15660094164181032,0.5578747628083491,0.35836616289110124,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.9324709090942307,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.035732409873598936,-0.07346844059952451,3.776978417266187,16.27054794520548,② 報酬升 風險升,REVENUE
0.39579156031952345,9.85,-0.5941423702196903,-0.0646844509632677,0.5826600372902424,0.5292123975796605,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v0,1.4833036035660714,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy,0.3319763149888819,11.74,-0.5981773942565461,-0.09510629205591134,0.5526149968494014,0.24610735240156956,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v1,1.1614843006638171,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.06381524533064153,-0.00403502403685585,12.67,56.36212624584718,④ 報酬降 風險升（雙輸）,REVENUE
0.3648241689595386,10.14,-0.5833448229624509,-0.060651873329664936,0.5825649622799665,0.4296893855734343,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.4987510805138373,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.31540421743001934,11.7,-0.5045058281296291,-0.0983602283192102,0.5779359430604982,0.2891091642794037,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.0762500454375261,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.04941995152951928,0.07883899483282186,12.735785953177258,56.81,③ 報酬降 風險降（換取穩定）,REVENUE
0.33225476637868967,10.69,-0.4708837136130546,-0.048261966118953815,0.6220059880239521,0.609185185596453,REVENUE_qb0of3__PB_qb0of3__None__v0,1.3390396357130683,REVENUE_qb0of3__PB_qb0of3,None,0,None,REVENUE_qb0of3__PB_qb0of3__None,0.2449085528823638,13.74,-0.5154751153597711,-0.08361103419360807,0.5700892857142857,0.36602639632942635,REVENUE_qb0of3__PB_qb0of3__None__v1,1.1414431016620343,REVENUE_qb0of3__PB_qb0of3,None,0,None,-0.08734621349632588,-0.0445914017467165,49.92307692307692,229.9198717948718,④ 報酬降 風險升（雙輸）,REVENUE
0.35509340710516524,9.92,-0.5,-0.053057408625503184,0.5655208064099251,0.8177753036135098,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1__v0,1.3848632997664048,REVENUE_qb0of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1,0.22705698750667969,15.1,-0.48422913946728596,-0.07982644265569964,0.5605057194461168,0.34616130163735104,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1__v1,0.9934676043825897,REVENUE_qb0of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.12803641959848555,0.015770860532714037,25.232258064516127,112.59485530546624,③ 報酬降 風險降（換取穩定）,REVENUE
0.3764118010120574,10.79,-0.41965070226030876,-0.05681742340028785,0.5755959326554426,0.48921739229253713,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2__v0,1.1588715288553337,REVENUE_qb0of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2,0.23860966430738317,15.66,-0.5837298205819688,-0.10245630539099275,0.5576863594184968,0.4476996005348606,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2__v1,0.99506863531761,REVENUE_qb0of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.13780213670467423,-0.16407911832166,26.872549019607842,110.53896103896103,④ 報酬降 風險升（雙輸）,REVENUE
0.3425464361471531,10.27,-0.41291190385161325,-0.05309251679958908,0.5701694915254237,0.46790363043916305,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4__v0,1.241595711699083,REVENUE_qb0of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4,0.25099782182781527,14.83,-0.49560314944033634,-0.09279972490861382,0.569023569023569,0.6709349418486017,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4__v1,0.9549395811449384,REVENUE_qb0of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.0915486143193378,-0.0826912455887231,12.334437086092715,58.34437086092715,④ 報酬降 風險升（雙輸）,REVENUE
0.3326379383308413,9.99,-0.4172917151394051,-0.05709500897820578,0.5758313057583131,0.5679156500337526,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8__v0,1.3521335411537334,REVENUE_qb0of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8,0.17441934524585267,20.38,-0.6611685042622693,-0.16892271625700975,0.5602094240837696,0.21581524181096756,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8__v1,0.7030271400742033,REVENUE_qb0of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.15821859308498865,-0.24387678912286415,7.010489510489511,31.859106529209622,④ 報酬降 風險升（雙輸）,REVENUE
0.3654747663751641,10.65,-0.46148073781621024,-0.05196113511509686,0.5733652312599681,0.5396948779250075,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy__v0,1.0020745723398785,REVENUE_qb0of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy,0.22355571954687492,14.83,-0.4952773091345799,-0.07935915852246704,0.5507649513212796,0.28776334169921136,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy__v1,1.0050233774951416,REVENUE_qb0of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.14191904682828915,-0.03379657131836966,25.692307692307693,108.12,④ 報酬降 風險升（雙輸）,REVENUE
0.34523497100234235,12.06,-0.4297685896452287,-0.05616906570156138,0.5839396389113447,0.4133678582720792,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.0091978869263134,REVENUE_qb0of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.24140858810474053,14.69,-0.6488120359901275,-0.12158063215015114,0.5579536370903277,0.22031378801070267,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,1.0846182151357346,REVENUE_qb0of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.10382638289760182,-0.2190434463448988,25.37458193979933,107.43333333333334,④ 報酬降 風險升（雙輸）,REVENUE
0.3389406271494153,12.27,-0.42100907168903934,-0.05852051777550342,0.5817788591511219,0.3855765315077986,REVENUE_qb0of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.0047821383001414,REVENUE_qb0of3__PB_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,REVENUE_qb0of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.25363677203222945,13.97,-0.5863305406445667,-0.11532534550234674,0.5654450261780105,0.19960558859967636,REVENUE_qb0of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,1.0913173113703314,REVENUE_qb0of3__PB_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.08530385511718586,-0.16532146895552735,25.57190635451505,106.72666666666667,④ 報酬降 風險升（雙輸）,REVENUE
0.40778420524352565,9.57,-0.49465480284993835,-0.05149306981853069,0.5769581649941353,0.886192609601596,REVENUE_qb0of3__PB_qb0of3__C8_EPS_DYN_riseq1__v0,1.2743609932657836,REVENUE_qb0of3__PB_qb0of3,C8_EPS_DYN_riseq1,8,EPS,REVENUE_qb0of3__PB_qb0of3__C8_EPS_DYN_riseq1,0.2306059917330987,14.53,-0.6011634149906184,-0.12453147161246975,0.5547597732020293,0.38925257968850757,REVENUE_qb0of3__PB_qb0of3__C8_EPS_DYN_riseq1__v1,1.023873811147916,REVENUE_qb0of3__PB_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.17717821351042695,-0.10650861214068008,25.62258064516129,115.80645161290323,④ 報酬降 風險升（雙輸）,REVENUE
0.40922316695918726,10.15,-0.41671683829018824,-0.043433845141588545,0.5823140495867769,0.6718351349230487,REVENUE_qb0of3__PB_qb0of3__C9_EPS_DYN_riseq2__v0,1.2747235874062608,REVENUE_qb0of3__PB_qb0of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__PB_qb0of3__C9_EPS_DYN_riseq2,0.24393259659783006,14.88,-0.5548698528904634,-0.07987500325617482,0.5543316463233106,0.42634481180259254,REVENUE_qb0of3__PB_qb0of3__C9_EPS_DYN_riseq2__v1,1.0273814999510824,REVENUE_qb0of3__PB_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.1652905703613572,-0.13815301460027518,27.820846905537458,117.37459283387622,④ 報酬降 風險升（雙輸）,REVENUE
0.44925940638326534,9.44,-0.40126794665426313,-0.04789919695392822,0.5813372214122058,0.7338038138599339,REVENUE_qb0of3__PB_qb0of3__C10_EPS_DYN_qmax4__v0,1.143019163919424,REVENUE_qb0of3__PB_qb0of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__PB_qb0of3__C10_EPS_DYN_qmax4,0.24678229262920737,16.24,-0.5432898197275994,-0.1094817747084667,0.5614947965941344,0.6296757652676177,REVENUE_qb0of3__PB_qb0of3__C10_EPS_DYN_qmax4__v1,1.0461205424759072,REVENUE_qb0of3__PB_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.20247711375405797,-0.14202187307333625,15.834437086092715,71.9407894736842,④ 報酬降 風險升（雙輸）,REVENUE
0.4128951634602256,9.47,-0.4321825180581087,-0.045462819978375285,0.5908781484002723,0.7994793345959637,REVENUE_qb0of3__PB_qb0of3__C11_EPS_DYN_qmax8__v0,1.2191636254424865,REVENUE_qb0of3__PB_qb0of3,C11_EPS_DYN_qmax8,11,EPS,REVENUE_qb0of3__PB_qb0of3__C11_EPS_DYN_qmax8,0.2731759534789555,15.6,-0.54794170006881,-0.09195928152094668,0.5659937888198758,0.4067159084861687,REVENUE_qb0of3__PB_qb0of3__C11_EPS_DYN_qmax8__v1,1.0120604293409874,REVENUE_qb0of3__PB_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.13971920998127008,-0.11575918201070134,10.013745704467354,44.63573883161512,④ 報酬降 風險升（雙輸）,REVENUE
0.39680855564122997,9.84,-0.4029159994430551,-0.04830373399883994,0.5767674821806974,0.7895177339230839,REVENUE_qb0of3__PB_qb0of3__C12_EPS_DYN_yoy__v0,1.186803706203648,REVENUE_qb0of3__PB_qb0of3,C12_EPS_DYN_yoy,12,EPS,REVENUE_qb0of3__PB_qb0of3__C12_EPS_DYN_yoy,0.2547441738912932,13.93,-0.4945038749369386,-0.07755305519703026,0.560905612244898,0.4533881456323068,REVENUE_qb0of3__PB_qb0of3__C12_EPS_DYN_yoy__v1,1.064388638222651,REVENUE_qb0of3__PB_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.14206438174993674,-0.09158787549388347,28.46511627906977,119.37209302325581,④ 報酬降 風險升（雙輸）,REVENUE
0.38263191164819843,10.57,-0.41007101650774347,-0.0484051309032784,0.5886398369842079,0.6417315426931016,REVENUE_qb0of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.183782676283663,REVENUE_qb0of3__PB_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,REVENUE_qb0of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.2464392101161772,13.66,-0.48306120497298577,-0.08597049657645384,0.5651709401709402,0.34823094830023527,REVENUE_qb0of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,1.0141833714006263,REVENUE_qb0of3__PB_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.13619270153202123,-0.0729901884652423,28.57,121.42,④ 報酬降 風險升（雙輸）,REVENUE
0.3790242088915088,10.58,-0.41201237047247397,-0.04907672514569437,0.5940949935815147,0.6324877772097308,REVENUE_qb0of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.1975580792117235,REVENUE_qb0of3__PB_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,REVENUE_qb0of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.23856259812542757,13.68,-0.4666369649515234,-0.08471272692597694,0.5606060606060606,0.330839877991431,REVENUE_qb0of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,1.0300888455861887,REVENUE_qb0of3__PB_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.1404616107660812,-0.05462459447904944,28.656666666666666,121.06666666666666,④ 報酬降 風險升（雙輸）,REVENUE
0.33881379256632127,11.61,-0.5,-0.05946464026421078,0.5653827281648676,0.4631801558220161,REVENUE_qb0of3__PB_qb0of3__C15_FCF_P_DYN_riseq1__v0,1.1021058952901956,REVENUE_qb0of3__PB_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__PB_qb0of3__C15_FCF_P_DYN_riseq1,0.20908064147470728,16.5,-0.49469282288044614,-0.08363035717385973,0.554464027737648,0.19516227511979345,REVENUE_qb0of3__PB_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.9322322080720948,REVENUE_qb0of3__PB_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.12973315109161399,0.005307177119553863,25.2,111.41479099678456,③ 報酬降 風險降（換取穩定）,REVENUE
0.3280898039785025,12.04,-0.48449733218209345,-0.05803567680072515,0.5769950124688279,0.4670625827827195,REVENUE_qb0of3__PB_qb0of3__C16_FCF_P_DYN_riseq2__v0,1.1008287382122448,REVENUE_qb0of3__PB_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__PB_qb0of3__C16_FCF_P_DYN_riseq2,0.23250197619645174,15.36,-0.3985474850281405,-0.07840947025046277,0.5484276729559748,0.295273330738578,REVENUE_qb0of3__PB_qb0of3__C16_FCF_P_DYN_riseq2__v1,1.0096212893337557,REVENUE_qb0of3__PB_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.09558782778205077,0.08594984715395293,25.286644951140065,109.52922077922078,③ 報酬降 風險降（換取穩定）,REVENUE
0.30300919073671606,14.45,-0.5135502865387324,-0.06952224874181527,0.5613114754098361,0.22768728991603915,REVENUE_qb0of3__PB_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.7332989886879068,REVENUE_qb0of3__PB_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__PB_qb0of3__C17_FCF_P_DYN_qmax4,0.23041010145829333,17.27,-0.5450477273512919,-0.1100337880972196,0.5416439847577572,0.43497173873572015,REVENUE_qb0of3__PB_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.9081208708036499,REVENUE_qb0of3__PB_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.07259908927842273,-0.03149744081255956,12.655629139072847,55.475247524752476,④ 報酬降 風險升（雙輸）,REVENUE
0.2697375696807387,13.37,-0.5035003867024714,-0.08486360145006049,0.5619868637110016,0.2799237769921874,REVENUE_qb0of3__PB_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.7717927063634723,REVENUE_qb0of3__PB_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__PB_qb0of3__C18_FCF_P_DYN_qmax8,0.1744055765546062,17.48,-0.5657109606718425,-0.1484159760553845,0.5345005149330587,0.2696484508103898,REVENUE_qb0of3__PB_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.6648095078956268,REVENUE_qb0of3__PB_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.0953319931261325,-0.06221057396937102,6.643598615916955,29.160958904109588,④ 報酬降 風險升（雙輸）,REVENUE
0.3153563572616229,12.61,-0.5197146003144593,-0.059718081013068254,0.5792037628086679,0.3522950776785865,REVENUE_qb0of3__PB_qb0of3__C19_FCF_P_DYN_yoy__v0,1.017597018318911,REVENUE_qb0of3__PB_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__PB_qb0of3__C19_FCF_P_DYN_yoy,0.21898284518963718,14.85,-0.46535866814619087,-0.08156052376716562,0.5521951219512196,0.16669712027439498,REVENUE_qb0of3__PB_qb0of3__C19_FCF_P_DYN_yoy__v1,1.0193809107013114,REVENUE_qb0of3__PB_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.09637351207198575,0.054355932168268395,25.0,106.43189368770764,③ 報酬降 風險降（換取穩定）,REVENUE
0.306242856098917,12.55,-0.5505612979147967,-0.06106517293263829,0.5922071636011617,0.31737032161926004,REVENUE_qb0of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.001603536277111,REVENUE_qb0of3__PB_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.227417146538603,14.7,-0.4246091391604181,-0.07650687670734947,0.5681214421252372,0.20149678453777176,REVENUE_qb0of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.0169084267590536,REVENUE_qb0of3__PB_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.07882570956031398,0.1259521587543786,24.77,106.82,③ 報酬降 風險降（換取穩定）,REVENUE
0.31523671988063273,10.76,-0.5012804050466853,-0.09909331626883242,0.5445131117421079,0.7413997032520387,REVENUE_qb0of3__EPS_qb0of3__None__v0,0.8118774429623898,REVENUE_qb0of3__EPS_qb0of3,None,0,None,REVENUE_qb0of3__EPS_qb0of3__None,0.19812472207590903,15.59,-0.5826512763609852,-0.14969049556493358,0.4952112676056338,0.4889551881026488,REVENUE_qb0of3__EPS_qb0of3__None__v1,0.7926402075151479,REVENUE_qb0of3__EPS_qb0of3,None,0,None,-0.1171119978047237,-0.08137087131429999,57.97435897435897,324.7019230769231,④ 報酬降 風險升（雙輸）,REVENUE
0.33661825300698767,9.68,-0.5129159400993781,-0.10090362933290545,0.4835349462365591,0.9753602572634779,REVENUE_qb0of3__EPS_qb0of3__C1_ROE_DYN_riseq1__v0,1.1156772036011455,REVENUE_qb0of3__EPS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__EPS_qb0of3__C1_ROE_DYN_riseq1,0.22481252226814563,16.93,-0.6065445574585244,-0.15065706977172522,0.4855436832181018,0.6439167935292183,REVENUE_qb0of3__EPS_qb0of3__C1_ROE_DYN_riseq1__v1,0.8072503889112744,REVENUE_qb0of3__EPS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.11180573073884204,-0.0936286173591463,23.25566343042071,127.7781350482315,④ 報酬降 風險升（雙輸）,REVENUE
0.29517903225656705,11.36,-0.5201015091462979,-0.10265132697921055,0.4882924043403769,0.6158063102810543,REVENUE_qb0of3__EPS_qb0of3__C2_ROE_DYN_riseq2__v0,1.0515783091719764,REVENUE_qb0of3__EPS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__EPS_qb0of3__C2_ROE_DYN_riseq2,0.1572129383328158,18.67,-0.6728498824082951,-0.23629351711757451,0.4851228978007762,0.5653162415004394,REVENUE_qb0of3__EPS_qb0of3__C2_ROE_DYN_riseq2__v1,0.6353253494606492,REVENUE_qb0of3__EPS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.13796609392375125,-0.1527483732619972,24.095081967213115,125.01628664495114,④ 報酬降 風險升（雙輸）,REVENUE
0.33086065539796317,10.27,-0.5154569403471947,-0.10720418786277573,0.488755980861244,0.587766281802786,REVENUE_qb0of3__EPS_qb0of3__C3_ROE_DYN_qmax4__v0,0.9179887618115834,REVENUE_qb0of3__EPS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__EPS_qb0of3__C3_ROE_DYN_qmax4,0.19713554845341452,16.36,-0.7529832097192033,-0.23608906676892655,0.502534395365677,0.5601542146969476,REVENUE_qb0of3__EPS_qb0of3__C3_ROE_DYN_qmax4__v1,0.6694377566898145,REVENUE_qb0of3__EPS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.13372510694454864,-0.2375262693720086,9.353135313531354,56.05263157894737,④ 報酬降 風險升（雙輸）,REVENUE
0.3417517432549504,9.03,-0.5537177760021084,-0.11882022368898323,0.5,0.5274378984873505,REVENUE_qb0of3__EPS_qb0of3__C4_ROE_DYN_qmax8__v0,1.0586186823165147,REVENUE_qb0of3__EPS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__EPS_qb0of3__C4_ROE_DYN_qmax8,0.15722506171279504,17.85,-0.7721068052672444,-0.28730498331097626,0.4894308943089431,0.16656388728733518,REVENUE_qb0of3__EPS_qb0of3__C4_ROE_DYN_qmax8__v1,0.5313300180568526,REVENUE_qb0of3__EPS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.18452668154215535,-0.21838902926513604,4.475177304964539,25.824742268041238,④ 報酬降 風險升（雙輸）,REVENUE
0.3963392042776943,10.64,-0.5537412981881429,-0.10285104587781788,0.49916415914409895,0.5902308684489987,REVENUE_qb0of3__EPS_qb0of3__C5_ROE_DYN_yoy__v0,0.5712134861831585,REVENUE_qb0of3__EPS_qb0of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__EPS_qb0of3__C5_ROE_DYN_yoy,0.23459842176087986,14.95,-0.6012467203251821,-0.1660682543165901,0.4888968481375358,0.4223306202341113,REVENUE_qb0of3__EPS_qb0of3__C5_ROE_DYN_yoy__v1,0.8758570823022891,REVENUE_qb0of3__EPS_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.16174078251681445,-0.04750542213703923,23.663333333333334,121.30333333333333,④ 報酬降 風險升（雙輸）,REVENUE
0.3699455761875037,11.6,-0.5310455234580922,-0.11207503256739906,0.503308431163287,0.5621468477499747,REVENUE_qb0of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.5694501164511919,REVENUE_qb0of3__EPS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.205415990637142,17.22,-0.7301745932427568,-0.20517857656218708,0.4919765166340509,0.40380652046868026,REVENUE_qb0of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.8082454596643734,REVENUE_qb0of3__EPS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.16452958555036168,-0.1991290697846646,24.686666666666667,127.63,④ 報酬降 風險升（雙輸）,REVENUE
0.29130951542269323,12.37,-0.53905024657327,-0.11083748316597465,0.4942889137737962,0.5274571081455697,REVENUE_qb0of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.0741001691807546,REVENUE_qb0of3__EPS_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,REVENUE_qb0of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.1956768220174252,16.24,-0.6957870830816797,-0.2225120609630236,0.48842777334397447,0.4068202206365603,REVENUE_qb0of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.759108632925428,REVENUE_qb0of3__EPS_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.09563269340526803,-0.15673683650840964,24.28,126.31,④ 報酬降 風險升（雙輸）,REVENUE
0.3378430084198454,9.43,-0.4939070595863142,-0.08807837657613588,0.4910915651781687,1.0736566721591188,REVENUE_qb0of3__EPS_qb0of3__C8_EPS_DYN_riseq1__v0,1.182191982180232,REVENUE_qb0of3__EPS_qb0of3,C8_EPS_DYN_riseq1,8,EPS,REVENUE_qb0of3__EPS_qb0of3__C8_EPS_DYN_riseq1,0.22503956335188935,16.8,-0.6648424044147099,-0.18866994552732255,0.48955773955773957,0.5991602759143266,REVENUE_qb0of3__EPS_qb0of3__C8_EPS_DYN_riseq1__v1,0.8334146713631575,REVENUE_qb0of3__EPS_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.11280344506795603,-0.17093534482839567,24.43042071197411,139.16828478964402,④ 報酬降 風險升（雙輸）,REVENUE
0.32153828815898877,10.19,-0.5107969797893641,-0.09227782814476311,0.49935997724363534,0.9226569880474038,REVENUE_qb0of3__EPS_qb0of3__C9_EPS_DYN_riseq2__v0,1.125883600735225,REVENUE_qb0of3__EPS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__EPS_qb0of3__C9_EPS_DYN_riseq2,0.18278568932416728,14.77,-0.6259754322422715,-0.1911410161945519,0.4800125904941769,0.42649260113134657,REVENUE_qb0of3__EPS_qb0of3__C9_EPS_DYN_riseq2__v1,0.7020873999336511,REVENUE_qb0of3__EPS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.1387525988348215,-0.11517845245290737,25.39672131147541,136.24104234527687,④ 報酬降 風險升（雙輸）,REVENUE
0.39810825651725024,8.86,-0.5195925928685476,-0.09279262834536363,0.5032200755052187,1.101955859921404,REVENUE_qb0of3__EPS_qb0of3__C10_EPS_DYN_qmax4__v0,1.1953574163076166,REVENUE_qb0of3__EPS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__EPS_qb0of3__C10_EPS_DYN_qmax4,0.18432515069574706,17.62,-0.7392556135520707,-0.2141743316013052,0.49907120743034056,0.39052389334280746,REVENUE_qb0of3__EPS_qb0of3__C10_EPS_DYN_qmax4__v1,0.6706658374784757,REVENUE_qb0of3__EPS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.21378310582150317,-0.21966302068352306,11.854785478547855,72.36842105263158,④ 報酬降 風險升（雙輸）,REVENUE
