CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.17821824467676795,17.06,-0.5544670815933661,-0.0900385783843278,0.5010681224780441,0.061197717693029174,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.8459935607742826,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1,0.1654329447765317,19.44,-0.5613102104529619,-0.10828808431879691,0.4568469505178366,0.0023151790843278786,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.7652966349257148,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.012785299900236247,-0.006843128859595815,9.93884892086331,65.63508771929824,④ 報酬降 風險升（雙輸）,PB
0.17002151644009267,16.7,-0.5157998175144893,-0.09179554689446096,0.5330422125181951,0.055838510280263876,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.8418885015879202,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C16_FCF_P_DYN_riseq2,0.15317925440568403,19.34,-0.5452520939416519,-0.11199293461421782,0.49514563106796117,-0.025228574039825813,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.6807277023790828,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.01684226203440864,-0.029452276427162527,10.492592592592592,70.44525547445255,④ 報酬降 風險升（雙輸）,PB
0.15725867759772272,17.85,-0.5437095971333412,-0.10040237577013598,0.48633440514469456,0.0938314836217744,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.7502121142226862,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C17_FCF_P_DYN_qmax4,0.14484977871346194,21.5,-0.6332352809236281,-0.1562914080543033,0.46080760095011875,0.05188952781323475,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.5987165427273055,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.012408898884260777,-0.08952568379028691,5.031620553359684,34.44274809160305,④ 報酬降 風險升（雙輸）,PB
0.1856001887856038,18.45,-0.4822616748114915,-0.10365698615542865,0.47578785549577246,-0.0565728978666884,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.8391113296852006,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C18_FCF_P_DYN_qmax8,0.1255100988544211,23.27,-0.4871447839791234,-0.18994929055119916,0.4824120603015075,-0.05962115648544697,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.540818297262072,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.0600900899311827,-0.004883109167631905,3.1204188481675392,17.943478260869565,④ 報酬降 風險升（雙輸）,PB
0.17263607420020843,18.18,-0.5772031941817191,-0.08454536329073647,0.5259856630824373,-0.01638218181613127,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C19_FCF_P_DYN_yoy__v0,0.8550880168446751,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C19_FCF_P_DYN_yoy,0.12427696933513244,23.16,-0.5904849965710159,-0.11157320833446034,0.47642079806529625,-0.10110270741471705,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C19_FCF_P_DYN_yoy__v1,0.6287365779818818,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.048359104865076,-0.013281802389296882,11.0,71.876,④ 報酬降 風險升（雙輸）,PB
0.18058005046501058,15.83,-0.5685085847552492,-0.08724194839347334,0.55320813771518,-0.016141760325024235,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8718195715976377,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.16492466308986664,19.21,-0.5758789916720279,-0.10073448536881592,0.4900351699882767,-0.08709196765005822,PB_qb0of3__NETDEBT_EBITDA_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.7780235176873425,PB_qb0of3__NETDEBT_EBITDA_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.015655387375143937,-0.0073704069167787045,10.96043165467626,68.50526315789473,④ 報酬降 風險升（雙輸）,PB
0.17628642719528287,16.67,-0.6068875659977616,-0.11371880893264795,0.6254272043745728,-0.0010299866053775641,PB_qb0of3__NETDEBT_EBITDA_qb2of3__None__v0,0.7369757916953829,PB_qb0of3__NETDEBT_EBITDA_qb2of3,None,0,None,PB_qb0of3__NETDEBT_EBITDA_qb2of3__None,0.10203360427807873,23.79,-0.611030284274733,-0.13287402227335668,0.468944099378882,-0.030246495905401405,PB_qb0of3__NETDEBT_EBITDA_qb2of3__None__v1,0.5004783393022242,PB_qb0of3__NETDEBT_EBITDA_qb2of3,None,0,None,-0.07425282291720414,-0.0041427182769714355,25.389078498293514,209.9124579124579,④ 報酬降 風險升（雙輸）,PB
0.18106052397594108,15.44,-0.602257769154222,-0.11089769577164392,0.5062898500775461,-0.03386100358245969,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C1_ROE_DYN_riseq1__v0,0.7711740821763426,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C1_ROE_DYN_riseq1,1,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C1_ROE_DYN_riseq1,0.12377695817486489,19.9,-0.6405170700003744,-0.1309296776799982,0.482421875,-0.007631533895738674,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C1_ROE_DYN_riseq1__v1,0.5630691814416426,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.057283565801076186,-0.038259300846152366,12.783393501805055,106.88070175438597,④ 報酬降 風險升（雙輸）,PB
0.19713901318747507,14.69,-0.5784616276868648,-0.10133548459176348,0.5270123671078325,-0.010251446832171274,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C2_ROE_DYN_riseq2__v0,0.8769047455617763,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C2_ROE_DYN_riseq2,2,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C2_ROE_DYN_riseq2,0.1720957352972341,17.23,-0.5777917955117211,-0.10634594400343676,0.49030172413793105,-0.0616836844589308,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C2_ROE_DYN_riseq2__v1,0.7482142798609609,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.025043277890240967,0.0006698321751437142,12.025925925925925,105.39416058394161,③ 報酬降 風險降（換取穩定）,PB
0.21770181212137674,13.38,-0.555522039676029,-0.0973587384571255,0.5243142144638404,-0.0541671003454528,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C3_ROE_DYN_qmax4__v0,0.9202507397973038,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C3_ROE_DYN_qmax4,3,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C3_ROE_DYN_qmax4,0.1602202072180141,14.81,-0.6360567641654504,-0.13046510940398517,0.4912663755458515,-0.11348136932621034,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C3_ROE_DYN_qmax4__v1,0.665098148837703,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.057481604903362626,-0.08053472448942145,5.98804780876494,54.55343511450382,④ 報酬降 風險升（雙輸）,PB
0.29605479434939563,13.22,-0.5799146511179851,-0.08709298695268593,0.5266974291364536,-0.055308895718864104,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C4_ROE_DYN_qmax8__v0,1.0708963651693524,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C4_ROE_DYN_qmax8,4,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C4_ROE_DYN_qmax8,0.1176216118408766,17.62,-0.6754291742435812,-0.26600444585767535,0.5227272727272727,0.024514079775980413,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C4_ROE_DYN_qmax8__v1,0.5210556339764357,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.17843318250851903,-0.09551452312559605,3.649484536082474,25.545064377682404,④ 報酬降 風險升（雙輸）,PB
0.20419932848304234,15.5,-0.577240346564116,-0.07762977805269074,0.4948770491803279,-0.03177455931134132,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C5_ROE_DYN_yoy__v0,0.9001755241962127,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C5_ROE_DYN_yoy,5,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C5_ROE_DYN_yoy,0.14239439115584562,20.63,-0.5756023958607018,-0.0909829243707347,0.47879464285714285,-0.05417759446616788,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C5_ROE_DYN_yoy__v1,0.6565127701148238,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.06180493732719672,0.001637950703414215,12.6869918699187,100.552,③ 報酬降 風險降（換取穩定）,PB
0.19872194721040493,14.15,-0.5802370134487472,-0.1042773920270079,0.5061687229076359,-0.01273409372527956,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8267427811009241,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.12152248606250615,20.35,-0.621987799288252,-0.1281769082389779,0.4819277108433735,-0.06292788706341568,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.5654209343544238,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.07719946114789877,-0.041750785839504756,13.160142348754448,94.23859649122807,④ 報酬降 風險升（雙輸）,PB
0.20222468419529882,13.98,-0.5829739239711331,-0.10351873261625463,0.5140916808149406,0.008343425656331949,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8426594937545447,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.16279195676143088,16.81,-0.6320588750073375,-0.12968617494823628,0.49273743016759775,-0.06584990175621319,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6611421163551858,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.03943272743386794,-0.04908495103620436,11.97508896797153,90.89122807017544,④ 報酬降 風險升（雙輸）,PB
0.18433802852059378,15.35,-0.5892751244077098,-0.11187576513303557,0.5059105704985438,-0.01453910259063429,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C8_EPS_DYN_riseq1__v0,0.7874092980151233,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C8_EPS_DYN_riseq1,8,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C8_EPS_DYN_riseq1,0.11799853510447766,21.43,-0.6078933117855227,-0.13729671231207194,0.4884393063583815,-0.026461593561475594,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C8_EPS_DYN_riseq1__v1,0.5439004578913855,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.06633949341611611,-0.018618187377812956,12.938628158844764,106.3438596491228,④ 報酬降 風險升（雙輸）,PB
0.19881245006269066,14.72,-0.5662873551168861,-0.0990392972497178,0.5253356431355565,0.004435123954606546,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C9_EPS_DYN_riseq2__v0,0.880226922194789,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C9_EPS_DYN_riseq2,9,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C9_EPS_DYN_riseq2,0.1715653777070063,17.89,-0.6220751996195888,-0.1044397975194346,0.49723145071982283,-0.06722021196825789,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C9_EPS_DYN_riseq2__v1,0.7333626970077719,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.027247072355684354,-0.05578784450270269,11.71111111111111,105.08029197080292,④ 報酬降 風險升（雙輸）,PB
0.21183527100178723,13.44,-0.5478821308916492,-0.09723618436864499,0.5232310962648041,-0.06808601632666611,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C10_EPS_DYN_qmax4__v0,0.8962223116632044,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C10_EPS_DYN_qmax4,10,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C10_EPS_DYN_qmax4,0.15815555525788638,16.08,-0.6193172478649078,-0.11782863665679122,0.5052631578947369,-0.15871403737136536,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C10_EPS_DYN_qmax4__v1,0.6843963257090632,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.05367971574390085,-0.07143511697325866,6.227091633466135,56.286259541984734,④ 報酬降 風險升（雙輸）,PB
0.22808535379891492,14.74,-0.5563110707428045,-0.09683821816603051,0.5076923076923077,-0.11344681409034407,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C11_EPS_DYN_qmax8__v0,0.8489274722900434,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C11_EPS_DYN_qmax8,11,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C11_EPS_DYN_qmax8,0.05183455921740876,30.66,-0.7160211591312506,-0.39493384000504134,0.5409090909090909,-0.15767665803937547,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C11_EPS_DYN_qmax8__v1,0.3216361115350742,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.17625079458150616,-0.15971008838844614,3.52,26.30472103004292,④ 報酬降 風險升（雙輸）,PB
0.2020239271672395,15.51,-0.5742467283771614,-0.07832286820327564,0.4998745294855709,-0.035546526223856345,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C12_EPS_DYN_yoy__v0,0.902024865063676,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C12_EPS_DYN_yoy,12,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C12_EPS_DYN_yoy,0.15138969275327674,18.96,-0.5943645796176598,-0.09627065753887874,0.4958968347010551,-0.022925395445879793,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C12_EPS_DYN_yoy__v1,0.6879381660602674,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.05063423441396275,-0.020117851240498363,12.012195121951219,100.928,④ 報酬降 風險升（雙輸）,PB
0.19693469903819216,14.33,-0.57842411614594,-0.10428171781261958,0.5165453342157511,-0.025581116945311067,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.8272191703542571,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.13853172717724682,19.57,-0.5812770605563655,-0.11773226360099204,0.48782961460446245,-0.08562503874750782,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.6049473533453869,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.05840297186094534,-0.0028529444104254953,13.05693950177936,96.27719298245614,④ 報酬降 風險升（雙輸）,PB
0.19947470836552395,14.34,-0.5803218780646049,-0.10390597537633486,0.516926201760325,-0.006779410370512551,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8270008230337791,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.15760191761926912,16.84,-0.5805848571330672,-0.11884614606866678,0.5022271714922049,-0.07087683566240566,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.672564136450674,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.04187279074625483,-0.0002629790684622879,12.210909090909091,93.05263157894737,④ 報酬降 風險升（雙輸）,PB
0.1400964258008528,20.31,-0.6308231958646888,-0.12291708659218771,0.48594249201277956,0.002554241875164509,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.6524536354429139,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C15_FCF_P_DYN_riseq1,0.11130545426542815,25.78,-0.6844283079235742,-0.17151351261342992,0.4701627486437613,0.011248606308171372,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.4822899559910823,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.028790971535424648,-0.05360511205888541,12.555160142348754,105.03859649122808,④ 報酬降 風險升（雙輸）,PB
0.15174585394296014,18.86,-0.6146078460818223,-0.11762890594217344,0.5090872778110646,-0.010906456683453913,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.722366879151753,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C16_FCF_P_DYN_riseq2,0.07731806086289184,32.41,-0.6247582445050388,-0.14979828507718182,0.4792671166827387,-0.05147331285576939,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.4325781694038593,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.0744277930800683,-0.010150398423216522,13.237037037037037,108.4087591240876,④ 報酬降 風險升（雙輸）,PB
0.09987223927193045,23.91,-0.6439784772371993,-0.13862333907417612,0.4718034617532105,0.030746489439142044,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.5310091394238534,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C17_FCF_P_DYN_qmax4,0.022468119069340986,57.84,-0.6700915416630282,-0.3185554287605846,0.44802867383512546,0.07281198842013992,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.2123694628685705,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.07740412020258947,-0.026113064425828947,6.5271317829457365,53.416030534351144,④ 報酬降 風險升（雙輸）,PB
0.10710192687026154,28.83,-0.7053991009310381,-0.13085151422624086,0.47356948228882834,0.0251464612907899,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.5433412477094215,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C18_FCF_P_DYN_qmax8,0.007463696570683354,51.19,-0.7659494320553226,-0.5325682177426817,0.42391304347826086,0.16069076335307964,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.15533189327122854,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.09963823029957819,-0.06055033112428454,3.7169811320754715,25.96137339055794,④ 報酬降 風險升（雙輸）,PB
0.1429205757942298,20.08,-0.636570230263686,-0.09705800901374498,0.5119120342089187,0.0036220071824906164,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C19_FCF_P_DYN_yoy__v0,0.6991180982760267,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C19_FCF_P_DYN_yoy,0.09124475893108164,30.62,-0.6583678943186235,-0.15864191694532603,0.48458574181117536,-0.00406830481460696,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C19_FCF_P_DYN_yoy__v1,0.49549424799916014,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.05167581686314815,-0.02179766405493755,14.158536585365853,109.208,④ 報酬降 風險升（雙輸）,PB
0.1576043662179234,17.35,-0.6398150708271066,-0.11970503382970782,0.5377094972067039,-0.008704133337842035,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.7102097925305769,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.1214665141361897,23.48,-0.7183405932708349,-0.16096721361803337,0.49953051643192486,-0.06926024091302752,PB_qb0of3__NETDEBT_EBITDA_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.5082510279292819,PB_qb0of3__NETDEBT_EBITDA_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.0361378520817337,-0.07852552244372824,13.540925266903914,106.88070175438597,④ 報酬降 風險升（雙輸）,PB
0.1810049825348956,15.42,-0.5821890448969773,-0.10090983934993739,0.50996138996139,0.009657353580037942,PB_qb0of3__FCF_P_qb1of3__None__v0,0.7877878147115643,PB_qb0of3__FCF_P_qb1of3,None,0,None,PB_qb0of3__FCF_P_qb1of3__None,0.15050822208280157,20.23,-0.5583833698218779,-0.11813499352471571,0.4788732394366197,-0.03809291069069487,PB_qb0of3__FCF_P_qb1of3__None__v1,0.662224627537319,PB_qb0of3__FCF_P_qb1of3,None,0,None,-0.03049676045209404,0.023805675075099453,15.52861952861953,102.03367003367003,③ 報酬降 風險降（換取穩定）,PB
0.18955756804312052,14.44,-0.5737659003306467,-0.097001670838714,0.5164054848188051,-0.0034093492193300046,PB_qb0of3__FCF_P_qb1of3__C1_ROE_DYN_riseq1__v0,0.8414000085130247,PB_qb0of3__FCF_P_qb1of3,C1_ROE_DYN_riseq1,1,ROE,PB_qb0of3__FCF_P_qb1of3__C1_ROE_DYN_riseq1,0.19078071596678048,17.53,-0.5666575962952014,-0.122181903802664,0.49295774647887325,-0.15732565799781129,PB_qb0of3__FCF_P_qb1of3__C1_ROE_DYN_riseq1__v1,0.786448419878301,PB_qb0of3__FCF_P_qb1of3,C1_ROE_DYN_riseq1,1,ROE,0.0012231479236599618,0.0071083040354452676,8.295373665480428,55.5859649122807,① 報酬升 風險降（雙贏）,PB
0.209374222771477,13.93,-0.5219613740165605,-0.08282617273903495,0.5285221544176174,-0.011261740941063136,PB_qb0of3__FCF_P_qb1of3__C2_ROE_DYN_riseq2__v0,0.9748615159619989,PB_qb0of3__FCF_P_qb1of3,C2_ROE_DYN_riseq2,2,ROE,PB_qb0of3__FCF_P_qb1of3__C2_ROE_DYN_riseq2,0.15859683763481525,17.24,-0.5407886716715047,-0.11087784225499372,0.5055118110236221,-0.1663384403355147,PB_qb0of3__FCF_P_qb1of3__C2_ROE_DYN_riseq2__v1,0.7224099924919758,PB_qb0of3__FCF_P_qb1of3,C2_ROE_DYN_riseq2,2,ROE,-0.050777385136661746,-0.018827297654944175,7.554744525547445,54.75912408759124,④ 報酬降 風險升（雙輸）,PB
0.18704266254972102,13.93,-0.5215532397313679,-0.0903310357040928,0.5369290573372206,-0.009673941836768063,PB_qb0of3__FCF_P_qb1of3__C3_ROE_DYN_qmax4__v0,0.8983334476104655,PB_qb0of3__FCF_P_qb1of3,C3_ROE_DYN_qmax4,3,ROE,PB_qb0of3__FCF_P_qb1of3__C3_ROE_DYN_qmax4,0.15370607585531149,18.2,-0.5294867274546511,-0.14356542752793527,0.49174917491749176,-0.0935148857192375,PB_qb0of3__FCF_P_qb1of3__C3_ROE_DYN_qmax4__v1,0.6430569297409452,PB_qb0of3__FCF_P_qb1of3,C3_ROE_DYN_qmax4,3,ROE,-0.03333658669440953,-0.007933487723283172,4.016260162601626,28.84732824427481,④ 報酬降 風險升（雙輸）,PB
0.24809052424048894,12.96,-0.6893917368882927,-0.10004446709074975,0.5446153846153846,0.06380101989235021,PB_qb0of3__FCF_P_qb1of3__C4_ROE_DYN_qmax8__v0,1.0145993034832048,PB_qb0of3__FCF_P_qb1of3,C4_ROE_DYN_qmax8,4,ROE,PB_qb0of3__FCF_P_qb1of3__C4_ROE_DYN_qmax8,0.14102744451464488,25.7,-0.41132869596833077,-0.12269168594403473,0.48951048951048953,0.014610538383182936,PB_qb0of3__FCF_P_qb1of3__C4_ROE_DYN_qmax8__v1,0.6196424513995713,PB_qb0of3__FCF_P_qb1of3,C4_ROE_DYN_qmax8,4,ROE,-0.10706307972584406,0.2780630409199619,2.8,14.257510729613735,③ 報酬降 風險降（換取穩定）,PB
